-0.000522156,216.7969686,0.72,1.560938174
-0.392904,199.9176737,0.66,1.319456646
-0.392904,239.1371376,0.81,1.937010815
-0.000657446,170.2853628,1.03,1.753939237
-0.402316,93.04285882,1.42,1.321208595
-0.000645682,184.4772629,0.76,1.402027198
-2.73891,203.5393433,0.95,1.933623762
-2.44715,226.2670813,0.94,2.126910564
-3.5483,160.2227173,1.22,1.954717151
-0.407022,212.3194449,1.43,3.036168062
-0.000642741,211.9304126,0.69,1.462319847
-0.000575095,278.0700612,0.86,2.391402526
-2.3248,222.8920613,1.04,2.318077438
-0.399963,204.0003828,0.57,1.162802182
-0.39761,164.7258241,0.92,1.515477581
-1.89187,169.8452345,0.87,1.47765354
-0.399963,202.9132384,1.16,2.353793566
-5.65648,130.0621649,1.90,2.471181133
-0.000510391,239.8142443,0.71,1.702681134
-0.000572154,202.950237,0.91,1.846847157
-2.83773,257.8688753,0.90,2.320819878
-0.404669,178.9781423,0.97,1.73608798
-2.51303,271.4323855,0.82,2.225745561
-0.000457451,256.7624723,0.91,2.336538498
-2.11304,182.3192471,0.97,1.768496697
-0.385846,183.8329322,0.84,1.544196631
-0.399963,228.1730603,0.77,1.756932564
-0.392904,139.3492383,1.14,1.588581316
-0.395257,268.5435869,0.85,2.282620489
-1.74129,227.2001201,0.71,1.613120853
-0.00045451,151.9473216,0.91,1.382720627
-0.000439805,174.4264476,0.87,1.517510094
-1.38365,176.7117155,0.70,1.236982009
-1.4213,208.2205888,0.65,1.353433827
-0.000457451,165.5295195,0.83,1.373895012
-0.416433,249.7052154,0.65,1.6230839
-2.64479,185.6563284,1.14,2.116482144
-0.000642741,253.4912463,0.65,1.647693101
-2.74362,279.366688,0.87,2.430490186
-0.409375,175.5439816,1.39,2.440061344
-2.66362,219.2084691,0.98,2.148242997
-0.000569213,309.294992,0.79,2.443430437
-0.000463334,292.966938,0.87,2.54881236
-0.000516273,273.0981752,0.85,2.321334489
-1.90599,229.7049643,0.77,1.768728225
-2.20245,239.5502153,0.87,2.084086873
-0.000628035,95.93041128,1.75,1.678782197
-2.05657,280.7505958,0.75,2.105629468
-0.000466275,255.6497781,0.82,2.096328181
-0.000610389,214.7653612,0.66,1.417451384
-0.000578037,199.9699633,0.90,1.799729669
-2.44715,188.1521354,1.15,2.163749557
-1.38357,153.9342387,0.88,1.3546213
-1.7718,194.0496647,0.71,1.377752619
-0.0006398,205.7965166,0.77,1.584633178
-4.2235,185.7680976,1.20,2.229217172
-0.388199,210.4045794,1.27,2.672138159
-2.00473,232.1014234,0.68,1.578289679
-0.409375,174.7640275,0.91,1.59035265
-0.000336866,200.1071365,0.79,1.580846378
-1.39769,213.8779619,0.67,1.432982344
-0.41408,301.5803169,0.68,2.050746155
-0.39761,198.9347991,0.75,1.492010993
-2.27767,174.0260988,0.62,1.078961812
-0.000695681,190.5970003,0.98,1.867850603
-0.392904,172.7141802,1.49,2.573441285
-0.421139,192.1953248,0.91,1.748977456
-0.000622153,208.8517147,1.03,2.151172661
-0.423492,228.2454877,0.68,1.552069317
-1.43063,165.3844354,1.02,1.686921241
-4.27761,161.8041431,1.20,1.941649717
-0.39761,172.7319446,1.03,1.779139029
-0.000589801,287.9121416,0.79,2.274505918
-2.18355,241.9151875,0.78,1.886938463
-0.000495686,233.0479673,1.05,2.447003657
-0.385846,199.0092878,0.83,1.651777089
-1.15299,194.2915769,0.68,1.321182723
-2.85647,223.128314,1.13,2.521349949
-0.00042804,196.6053869,0.70,1.376237708
-2.69177,205.9688728,1.08,2.224463827
-1.62121,183.6903403,0.76,1.396046586
-2.11767,206.8327901,1.07,2.213110854
-2.89412,249.1438767,0.92,2.292123666
-0.000516273,206.2560148,0.93,1.918180938
-1.59063,215.3343746,0.80,1.722674997
-0.000389806,254.1761271,0.68,1.728397664
-0.000551567,202.3977225,0.73,1.477503374
-0.411728,204.8891569,0.75,1.536668677
-1.16946,179.4328392,0.67,1.202200023
-0.388199,199.0874896,0.66,1.313977431
-0.000589801,312.7034124,1.34,4.190225727
-0.402316,189.7466388,0.83,1.574897102
-1.9765,196.7244151,0.88,1.731174853
-6.4352,115.5098189,1.28,1.478525682
-1.66827,225.1668916,0.84,1.891401889
-0.000563331,188.2556578,0.64,1.20483621
-2.10591,176.2996184,0.98,1.727736261
-3.59528,216.8034068,0.95,2.059632365
-0.395257,,0.76,0
-2.24708,190.6237447,0.83,1.582177081
-4.7976,162.8452447,1.23,2.00299651
-0.421139,196.9061095,0.96,1.890298652
-1.6918,198.2699743,0.77,1.526678802
-1.25416,244.819128,0.59,1.444432855
-0.404669,207.7796846,0.87,1.807683256
-0.000530979,161.0492527,1.08,1.739331929
-0.388199,314.8678808,0.63,1.983667649
-0.409375,220.3821876,0.62,1.366369563
-2.17885,228.3417338,0.82,1.872402217
-5.03995,157.4716436,1.13,1.779429573
-0.000457451,211.5541983,0.86,1.819366105
-2.5953,182.4725097,1.10,2.007197607
-3.14117,187.5237756,1.00,1.875237756
-0.402316,301.9904057,0.90,2.717913652
-0.395257,210.8443175,0.69,1.454825791
-0.407022,204.3951781,1.03,2.105270334
-0.430551,189.1078105,1.26,2.382758413
-0.428198,264.5214961,0.73,1.931006921
-4.81878,153.8453062,1.50,2.307679592
-0.000436864,175.2260859,1.15,2.015099988
-2.1012,197.8076746,0.94,1.859392142
-0.399963,146.6451897,0.69,1.011851809
-0.392904,248.5683171,0.89,2.212258023
-0.385846,197.2074609,1.00,1.972074609
-0.000404512,131.0715584,1.28,1.677715948
-0.00037216,164.1510836,1.33,2.183209413
-5.37641,170.0291101,1.15,1.955334766
-0.411728,297.0387072,0.90,2.673348365
-2.4306,296.3351076,0.74,2.192879796
-0.000630976,198.7948297,0.83,1.649997087
-0.000536861,261.7228068,0.74,1.93674877
-0.000575095,146.3956921,0.64,0.9369324292
-0.425845,189.5002004,1.09,2.065552184
-1.43063,187.1586808,0.81,1.515985315
-0.39761,219.7288772,0.94,2.065451445
-0.395257,134.6536732,1.95,2.625746627
-0.378787,199.1753856,1.00,1.991753856
-0.416433,176.3341044,1.03,1.816241275
-2.37413,192.9084567,1.00,1.929084567
-0.388199,223.9410097,0.78,1.746739876
-0.000469216,158.7254556,1.10,1.745980011
-1.47533,211.5616741,0.77,1.629024891
-0.392904,221.0106999,0.76,1.679681319
-2.43766,187.9643671,0.94,1.766865051
-2.23296,159.3728871,0.79,1.259045808
-1.92473,181.9181584,0.80,1.455345267
-0.000510391,183.8805246,1.09,2.004297718
-1.72474,220.9100757,0.65,1.435915492
-0.000580978,223.1742526,0.83,1.852346297
-4.74348,200.3586524,1.55,3.105559112
-0.000575095,151.9180133,0.91,1.382453921
-0.000516273,179.7689619,0.84,1.51005928
-1.27299,181.1501487,0.67,1.213705996
-0.000478039,150.1113895,1.39,2.086548313
-3.58351,195.2942111,1.00,1.952942111
-0.390552,163.5262251,1.03,1.684320119
-0.423492,194.2727282,1.05,2.039863646
-1.85885,205.461576,0.88,1.808061869
-0.000363336,174.8351471,1.13,1.975637162
-0.000486862,190.2636253,0.96,1.826530803
-0.395257,257.2793018,0.79,2.032506484
-0.000675093,184.0713853,0.67,1.233278282
-1.3271,223.9412749,0.62,1.388435904
-0.390552,279.4355151,0.85,2.375201878
-0.000513332,192.172165,0.80,1.53737732
-3.41411,166.9212437,1.10,1.836133681
-0.395257,193.181425,1.05,2.028404962
-0.00045451,213.0987607,0.97,2.067057979
-0.000466275,162.8288008,1.63,2.654109453
-0.000504509,177.4233755,1.24,2.200049856
-0.000489804,253.9154898,0.98,2.4883718
-0.395257,193.0478732,0.65,1.254811176
-0.423492,194.6694745,0.89,1.732558323
-5.1623,182.6728187,1.10,2.009401005
-0.392904,165.3176722,1.30,2.149129739
-1.37651,160.7144622,0.79,1.269644251
-0.409375,185.4144339,0.69,1.279359594
-3.41881,173.9042584,1.59,2.765077709
-1.53416,201.4806755,0.67,1.349920526
-0.399963,318.0834987,0.84,2.671901389
-1.91062,283.2654686,0.78,2.209470655
-0.000616271,229.0530732,0.96,2.198909503
-4.90348,153.2685057,1.85,2.835467355
-0.000719209,201.8661477,0.78,1.574555952
-0.395257,139.0911068,1.12,1.557820396
-0.41408,303.5614746,0.79,2.398135649
-2.76001,153.0288254,1.28,1.958768965
-0.00050745,225.521095,0.63,1.420782898
-0.411728,221.0126457,0.79,1.745999901
-0.395257,156.4190983,1.49,2.330644564
-0.000410394,190.9746737,1.02,1.947941671
-0.000589801,117.0053353,1.44,1.684876829
-0.421139,195.715265,0.90,1.761437385
-0.000683916,162.8779119,1.04,1.693930283
-0.404669,184.6113549,1.16,2.141491716
-0.000580978,180.4848368,1.10,1.985333204
-3.94821,226.9379216,0.99,2.246685424
-0.00058686,,1.08,0
-0.41408,,2.00,0
-3.30587,167.6783384,1.17,1.961836559
-0.000545684,149.5453805,1.45,2.168408018
-0.388199,175.3266075,1.48,2.594833792
-0.000513332,157.1364462,0.94,1.477082594
-0.000466275,221.2336489,0.88,1.94685611
-2.94588,196.4219289,0.95,1.866008325
-2.59295,262.5866813,0.80,2.100693451
-2.37649,246.0152483,0.98,2.410949433
-2.4306,274.8590606,0.69,1.896527518
-2.36708,274.3925124,0.80,2.195140099
-1.18828,176.652076,0.65,1.148238494
-1.85415,253.6196726,0.75,1.902147544
-0.00053392,255.8861733,0.86,2.20062109
-0.425845,191.9736583,0.74,1.420605071
-0.000607448,259.9372265,0.70,1.819560586
-0.407022,183.5021407,0.84,1.541417982
-4.13879,124.0462532,1.08,1.339699535
-0.402316,174.8842274,0.67,1.171724323
-0.409375,147.4957477,0.65,0.9587223597
-0.000569213,224.302491,0.71,1.592547686
-0.416433,171.1158635,0.76,1.300480563
-0.000589801,181.0847641,1.18,2.136800216
-0.385846,144.8663491,1.26,1.825315999
-1.98591,246.4659036,0.73,1.799201096
-0.418786,195.0883883,0.81,1.580215945
-0.399963,181.4582449,1.24,2.250082237
-0.000625094,218.5729538,0.70,1.530010677
-0.000504509,181.3974724,0.92,1.668856746
-0.000530979,168.8092268,1.28,2.160758103
-0.000504509,238.943395,0.70,1.672603765
-0.407022,270.8579217,0.60,1.62514753
-0.416433,184.3453199,0.90,1.659107879
-0.000519215,225.4876803,1.08,2.435266947
-0.000625094,172.8999696,1.11,1.919189662
-0.000569213,175.3641223,0.94,1.648422749
-3.24235,206.901545,1.07,2.213846531
-0.000542743,141.7411718,1.23,1.743416414
-0.404669,229.6639896,1.02,2.342572694
-0.385846,182.1714075,1.20,2.18605689
-0.000528038,166.1933065,0.96,1.595455742
-0.411728,165.3902161,0.93,1.53812901
-1.76239,215.0171914,0.69,1.483618621
-0.404669,171.3699766,1.15,1.970754731
-0.428198,213.6823859,0.80,1.709459087
-0.395257,89.69182415,0.97,0.8700106942
-2.38825,188.3028604,1.06,1.99601032
-2.09649,228.868786,0.87,1.991158438
-0.399963,90.73741672,1.64,1.488093634
-1.59533,170.7407568,0.79,1.348851979
-0.00058686,222.3296414,0.82,1.82310306
-0.38114,188.7204299,1.13,2.132540858
-0.430551,191.0849491,0.69,1.318486149
-1.85179,197.7155645,0.56,1.107207161
-2.00238,283.3421916,0.84,2.380074409
-2.1812,216.3871182,0.79,1.709458234
-2.37178,239.1957815,0.81,1.93748583
-3.27764,175.2759109,0.82,1.437262469
-2.93883,223.1389537,0.90,2.008250583
-0.000672152,181.2197344,0.97,1.757831424
-0.000569213,206.6477104,0.79,1.632516912
-0.390552,166.278708,1.20,1.995344495
-1.24946,201.2488714,0.64,1.287992777
-0.404669,196.1997683,0.87,1.706937984
-1.74592,205.1316922,0.74,1.517974523
-1.51298,213.2219115,0.66,1.407264616
-0.425845,274.630729,0.87,2.389287342
-0.416433,148.2996052,1.40,2.076194472
-0.404669,103.0868317,0.52,0.5360515247
-0.00048098,164.3411131,1.42,2.333643806
-2.04708,134.6206817,0.73,0.9827309768
-3.7341,204.0640525,1.20,2.44876863
-0.000663328,179.7201134,0.76,1.365872862
-1.57416,195.3737393,0.73,1.426228297
-3.45881,276.4831585,0.83,2.294810215
-0.000513332,124.7965773,2.54,3.169833064
-0.39761,272.7282496,0.64,1.745460798
-0.000657446,176.4834438,0.86,1.517757617
-1.95532,173.7838361,1.06,1.842108662
-0.000486862,212.3582438,0.85,1.805045073
-0.383493,147.0027736,1.54,2.263842713
-0.407022,110.276154,1.58,1.742363233
-0.388199,162.805246,0.79,1.286161443
-1.61415,192.0387258,0.77,1.478698189
-0.402316,166.6450412,1.23,2.049734007
-0.395257,160.6811368,1.57,2.522693848
-0.000513332,195.102812,0.77,1.502291652
-0.39761,183.0319431,0.98,1.793713042
-0.000554508,141.2557921,1.12,1.582064872
-6.34344,214.7545881,1.09,2.34082501
-0.39761,256.6099101,1.02,2.617421083
-2.59295,190.9529085,0.93,1.775862049
-0.395257,201.4565751,0.85,1.712380888
-1.64239,181.4858069,0.79,1.433737875
-0.409375,210.5223076,0.71,1.494708384
-1.87062,215.0482755,0.81,1.741891032
-0.00053392,140.6768401,1.56,2.194558705
-0.000539802,165.817647,1.13,1.873739412
-2.18355,149.9807618,1.52,2.27970758
-7.28224,221.3043902,1.30,2.876957072
-4.14821,,0.95,0
-0.402316,1.11543913,0.37,0.004127124781
-0.000489804,1.163342565,0.37,0.004304367491
-0.000589801,141.0543646,2.11,2.976247093
-0.395257,55.95321729,0.92,0.5147695991
-3.18125,152.2086755,1.53,2.328792735
-3.16243,183.8620986,1.29,2.371821072
-0.00042804,119.7015993,2.05,2.453882786
-0.407022,138.9534609,1.83,2.542848334
-0.378787,116.2969268,1.51,1.756083594
-0.411728,55.444001,1.12,0.6209728112
-0.000628035,167.6262699,1.31,2.195904136
-2.54597,151.8495686,1.89,2.869956846
-4.49886,229.5969487,1.33,3.053639417
-9.17168,80.03179067,1.47,1.176467323
-0.411728,74.99677672,1.46,1.09495294
-0.388199,167.8574168,1.49,2.50107551
-0.000536861,232.265933,1.25,2.903324163
-0.000513332,20.39114776,1.37,0.2793587243
-0.402316,60.75383256,1.06,0.6439906251
-3.78829,159.587986,2.03,3.239636116
-0.409375,160.142471,2.14,3.427048879
-0.000619212,128.7327104,1.38,1.776511404
-4.3671,175.2007079,1.73,3.030972246
-4.95062,136.0134068,1.79,2.434639981
-0.390552,104.585846,1.28,1.338698829
-0.41408,138.7890314,3.20,4.441249004
-6.64939,139.186007,2.06,2.867231744
-7.26585,146.6895249,1.68,2.464384018
-0.000657446,186.3223748,1.19,2.217236261
-0.000625094,198.8658454,1.34,2.664802329
-0.000601565,148.9889229,1.89,2.815890642
-0.404669,173.5320674,1.63,2.828572699
-0.000439805,230.0374968,1.24,2.852464961
-5.99529,168.0297038,1.83,3.07494358
-0.000592742,124.8016326,2.07,2.583393795
-0.38114,114.5586116,1.89,2.16515776
-0.000548626,162.9591107,1.27,2.069580706
-5.52942,169.1816517,1.55,2.622315602
-0.000548626,99.42476488,2.54,2.525389028
-0.407022,169.6819861,1.47,2.494325195
-0.000710386,100.1170408,2.01,2.012352519
-0.000436864,214.3592077,1.08,2.315079443
-0.00053392,177.8771568,1.47,2.614794205
-2.19304,190.8095962,1.04,1.984419801
-0.000545684,195.1081487,1.35,2.633960008
-0.000689798,144.5214355,1.59,2.297890825
-0.000492745,160.5607342,1.28,2.055177398
-0.390552,166.9030183,1.57,2.620377387
-0.000619212,168.0230133,1.50,2.520345199
-0.41408,154.5939549,1.24,1.916965041
-4.75768,202.4197438,1.35,2.732666542
-3.33184,165.8870691,1.31,2.173120605
-0.000498627,177.9927089,1.22,2.171511048
-7.52937,125.6495326,1.34,1.683703737
-0.416433,67.86350406,0.69,0.468258178
-0.409375,180.1573522,1.57,2.82847043
-0.000563331,120.7477134,1.85,2.233832697
-0.000539802,251.7323301,1.00,2.517323301
-0.000619212,188.6838677,1.25,2.358548346
-0.418786,205.2447502,0.99,2.031923027
-0.000498627,110.2317282,2.98,3.284905502
-0.000580978,192.7696261,1.39,2.679497802
-0.000601565,136.5707462,2.54,3.468896954
-0.399963,184.9459433,1.20,2.21935132
-0.421139,150.8597498,1.71,2.579701722
-0.404669,188.7460759,2.10,3.963667594
-0.000589801,115.8260256,1.51,1.748972987
-3.96711,146.1480084,2.28,3.332174591
-3.39772,153.7847114,2.05,3.152586584
-4.96003,167.9341738,1.19,1.998416668
-6.7388,131.2951823,2.06,2.704680754
-0.828372,55.02248158,0.30,0.1650674447
-3.97182,147.8956151,2.22,3.283282655
-0.000528038,117.0284258,1.13,1.322421211
-0.000519215,206.4179314,1.22,2.518298763
-6.80468,226.5653504,1.50,3.398480256
-0.000548626,178.9353333,1.29,2.308265799
-2.84714,122.2714456,1.45,1.772935962
-0.000636859,146.2624443,2.25,3.290904997
-0.000548626,150.3239233,1.15,1.728725117
-0.399963,219.4972964,1.66,3.64365512
-6.77174,143.1788061,1.41,2.018821166
-6.46116,215.2661756,1.48,3.185939398
-0.000575095,191.9032892,1.83,3.511830192
-2.4848,208.3412282,1.01,2.104246405
-0.416433,114.3779324,2.42,2.767945963
-0.000525097,117.8741499,1.11,1.308403064
-0.41408,206.1339199,1.12,2.308699903
-0.000495686,69.92594218,1.01,0.706252016
-0.383493,73.11194031,1.52,1.111301493
-0.407022,160.2167086,1.46,2.339163945
-0.000578037,144.3438966,1.69,2.439411852
-0.407022,208.657212,1.27,2.649946593
-2.27775,197.7871346,1.15,2.274552048
-5.76942,131.9726447,2.29,3.022173564
-4.83297,182.3849556,1.22,2.225096458
-4.86591,119.6544822,2.49,2.979396607
-0.39761,208.0624106,1.06,2.205461552
-0.411728,191.8383083,1.66,3.184515918
-3.86829,,2.11,0
-0.000519215,136.016991,0.91,1.237754618
-3.91535,166.5101601,1.64,2.730766626
-4.09417,175.110863,2.02,3.537239433
-0.395257,208.9476135,1.20,2.507371362
-7.19526,208.9476135,2.35,4.910268916
-0.000578037,165.4605262,1.59,2.630822366
-0.000451569,200.8122712,1.16,2.329422346
-0.39761,139.5655163,1.70,2.372613778
-0.000569213,193.8949528,1.38,2.675750349
-0.399963,32.96996987,0.85,0.2802447439
-5.71295,158.1086478,2.23,3.525822846
-6.47528,164.2571394,1.30,2.135342812
-3.32242,100.1226758,1.74,1.742134559
-0.00058686,159.1265137,1.28,2.036819376
-3.92947,179.9995027,1.34,2.411993337
-7.7176,173.7226361,1.61,2.796934442
-0.395257,104.3343242,0.66,0.6886065399
-0.378787,191.928738,0.86,1.650587146
-0.000607448,166.1982285,1.73,2.875229354
-0.41408,169.4943784,1.37,2.322072984
-4.08476,222.5742401,1.28,2.848950273
-0.378787,152.6506714,2.13,3.2514593
-6.60234,185.2323477,1.37,2.537683164
-0.000598624,217.2041089,1.56,3.3883841
-3.20007,72.01025693,1.19,0.8569220574
-5.04473,133.8531749,2.49,3.332944055
-0.000548626,109.5997714,1.74,1.907036022
-0.392904,180.6017781,1.84,3.323072717
-0.000436864,177.271644,1.09,1.93226092
-0.000542743,111.7047977,2.26,2.524528427
-0.000654505,98.61735086,1.02,1.005896979
-0.399963,51.71022134,1.57,0.811850475
-0.399963,194.6760317,1.23,2.39451519
-0.000589801,251.7215288,1.15,2.894797582
-0.000633917,169.9135771,1.75,2.973487599
-0.000580978,169.5908919,1.16,1.967254346
-7.97642,147.8031672,1.82,2.690017643
-0.407022,146.5102456,1.25,1.83137807
-0.378787,175.6524668,1.76,3.091483417
-0.388199,148.3256476,1.42,2.106224196
-0.000569213,180.0612388,1.65,2.97101044
-1.53894,142.59663,1.88,2.680816645
-0.000572154,163.5649026,1.48,2.420760559
-3.32242,52.50828381,1.06,0.5565878084
-9.95284,160.5717102,1.39,2.231946772
-0.383493,186.3936642,1.33,2.479035734
-0.418786,158.878602,1.66,2.637384793
-0.39761,30.68554161,0.62,0.190250358
-0.385846,88.87479699,1.27,1.128709922
-5.29884,146.6564976,2.09,3.065120801
-6.34823,148.10079,1.81,2.680624299
-0.000589801,148.10079,1.44,2.132651376
-0.000513332,221.1324153,1.49,3.294872988
-0.399963,97.09863866,1.50,1.45647958
-0.000619212,170.318785,1.66,2.827291831
-0.41408,195.0428468,1.10,2.145471315
-0.000698622,128.9886997,2.13,2.747459304
-3.73653,176.3644551,1.02,1.798917442
-0.000569213,193.4241403,1.41,2.727280379
-3.49654,137.2839863,1.26,1.729778227
-0.411728,155.7145483,1.10,1.712860031
-2.74362,110.6407764,2.26,2.500481547
-0.00037216,167.0089759,1.61,2.688844511
-5.50119,154.2460426,2.22,3.424262145
-0.404669,206.7542892,0.88,1.819437745
-0.00056039,147.0367961,1.95,2.867217525
-6.42822,207.5981085,1.46,3.030932384
-0.000578037,197.7206693,1.20,2.372648032
-0.392904,201.9147359,1.63,3.291210196
-0.395257,166.2439758,1.35,2.244293673
-0.385846,188.0996166,1.24,2.332435246
-3.81653,185.4885775,1.18,2.188765215
-3.11066,95.69401483,2.47,2.363642166
-0.000410394,65.62925995,1.04,0.6825443035
-0.385846,172.2961877,1.56,2.687820529
-0.385846,107.6315297,2.25,2.421709418
-0.000504509,112.8885864,2.72,3.07056955
-5.7553,203.6669311,1.39,2.830970343
-0.388199,210.7975617,1.42,2.993325376
-0.392904,112.9912795,1.60,1.807860472
-0.000607448,138.8244556,2.70,3.7482603
-0.000548626,176.4937251,1.30,2.294418427
-3.02125,196.6011297,1.06,2.083971975
-4.92238,275.6398461,1.26,3.473062061
-0.402316,134.3316948,2.72,3.653822098
-0.000548626,73.10368869,1.73,1.264693814
-2.98361,43.85021974,0.78,0.3420317139
-5.6706,269.3775606,1.18,3.178655216
-0.000566272,67.835099,3.11,2.109671579
-2.70597,178.5590969,0.98,1.749879149
-0.399963,134.9985831,2.10,2.834970245
-3.79771,120.1424291,0.92,1.105310347
-7.45879,187.6164823,1.62,3.039387013
-0.63073,-5.516363472,0.37,-0.02041054485
-0.000566272,168.0513984,1.66,2.789653214
-8.55523,167.297513,1.60,2.676760208
-2.93655,148.5907193,2.04,3.031250673
-0.000530979,134.3514015,2.39,3.210998495
-4.72003,165.8592215,1.12,1.857623281
-0.564849,22.84783598,0.51,0.1165239635
-6.33881,151.5622176,1.29,1.955152607
-7.11056,117.7504476,1.73,2.037082743
-0.392904,104.1069581,2.38,2.477745603
-4.87532,217.3860442,1.45,3.152097641
-1.17189,41.91765871,0.32,0.1341365079
-0.404669,135.1036967,2.13,2.87770874
-0.402316,183.0733235,1.34,2.453182535
-6.51293,181.6274273,1.39,2.52462124
-0.000536861,177.7013228,1.61,2.860991297
-0.00058686,160.7521003,2.08,3.343643686
-0.390552,124.9054283,2.13,2.660485623
-0.395257,144.7590237,1.76,2.547758817
-8.80463,205.8720412,1.49,3.067493414
-0.385846,89.94500673,0.54,0.4857030363
-3.94829,163.3900548,1.47,2.401833805
-0.41408,123.0486292,2.62,3.223874084
-2.37657,208.6313064,1.37,2.858248897
-0.000645682,36.33930714,1.11,0.4033663092
-2.39539,127.292598,1.95,2.482205661
-0.39761,93.88542128,0.97,0.9106885864
-0.425845,166.8124101,1.31,2.185242572
-0.378787,178.5856013,1.40,2.500198418
-0.000589801,207.3381213,1.53,3.172273256
-8.7811,137.3700403,2.38,3.269406959
-0.392904,186.3776775,1.39,2.590649718
-5.8353,153.8674029,1.57,2.415718225
-0.416433,110.193243,2.08,2.292019455
-0.39761,99.13616939,2.44,2.418922533
-0.38114,57.11695411,0.81,0.4626473283
-8.89404,174.7453413,1.49,2.603705585
-0.402316,147.8872654,1.80,2.661970776
-0.402316,98.98680264,0.99,0.9799693461
-3.10125,205.9367673,0.99,2.038773996
-0.000486862,154.631047,1.38,2.133908449
-4.31534,126.9636808,1.53,1.942544316
-4.27299,165.0633829,1.10,1.815697212
-2.39539,56.2311128,1.13,0.6354115747
-0.000519215,154.614137,1.68,2.597517502
-0.404669,156.3358136,1.41,2.204334972
-0.378787,158.6171251,1.52,2.410980302
-0.385846,127.4910575,1.79,2.282089929
-0.000707445,192.8734472,1.32,2.545929503
-0.39761,148.8962247,1.63,2.427008463
-0.411728,185.3401088,1.30,2.409421415
-6.49881,131.8363166,2.22,2.92676623
-0.41408,111.0541159,1.83,2.032290322
-5.83059,139.5315671,1.46,2.03716088
-0.000463334,87.33767288,0.93,0.8122403578
-7.05409,190.6899928,1.40,2.6696599
-0.000589801,116.3081455,1.49,1.732991368
-0.000445687,156.8590759,0.72,1.129385346
-10.6352,138.7653735,1.20,1.665184482
-2.21186,97.17329649,2.39,2.322441786
-0.411728,91.39380374,1.18,1.078446884
-0.000378042,160.6756386,0.95,1.526418567
-3.51065,77.62418739,1.19,0.9237278299
-4.42357,92.45871169,1.29,1.192717381
-2.66832,76.27841488,1.18,0.9000852956
-0.409375,103.7925305,1.27,1.318165138
-0.000625094,122.2974842,2.11,2.580476916
-0.000642741,157.0670166,0.95,1.492136658
-0.000472157,160.145034,1.24,1.985798421
-0.000616271,156.0221827,0.92,1.435404081
-0.39761,144.7670129,0.55,0.7962185711
-2.57891,223.1085918,0.73,1.62869272
-0.392904,60.74188438,1.19,0.7228284242
